Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2018-11-21,23.13495635986328,23.47037446114645,23.064342288578235,23.249705277934144,48618000
2018-11-23,22.94959259033203,23.143780844625816,22.887805495037288,23.01137968562678,24252300
2018-11-26,23.41740608215332,23.505672377497525,23.179083044151973,23.187910010400728,50168800
2018-11-27,23.435060501098633,23.505674554055656,23.320313296382906,23.373273415207716,47174300
2018-11-28,23.885225296020508,23.885225296020508,23.30265894857404,23.505674136775006,61375300
2018-11-29,23.68221092224121,23.841092964930827,23.58511596647048,23.7086918238801,43664100
2018-11-30,23.8057861328125,23.902881092811683,23.576290025996567,23.61159789638606,45435200
2018-12-03,23.95584487915039,24.24712812013119,23.78813751986327,24.150034828852377,65332700
2018-12-04,22.914281845092773,23.841093209082874,22.799534637292865,23.832266241779518,110918600
2018-12-06,22.59652328491211,22.605350253717408,22.005129843534363,22.402333338339858,134687100
2018-12-07,22.16400909423828,22.861322705393427,22.058087165626745,22.5435602867027,86740000
2018-12-10,21.855073928833008,22.13753018581759,21.449041796738605,22.07574309004872,101121800
2018-12-11,21.64322853088379,22.261101080641932,21.563787509925024,22.128699940234604,92308200
2018-12-12,21.766803741455078,22.084567840433728,21.660883497510145,21.943339726125867,86748900
2018-12-13,21.607927322387695,21.87273136839441,21.528486276942917,21.75798244338646,67232900
2018-12-14,21.39607810974121,21.69618825375046,21.35194495826942,21.39607810974121,66817000
2018-12-17,21.18423843383789,21.599095830414626,21.087143468939757,21.272506430693284,101180400
2018-12-18,21.104795455932617,21.537306748651087,20.972394314663184,21.307810651450538,90844000
2018-12-19,20.83999252319336,21.528479109742616,20.672283518246218,21.060661646281567,129331700
2018-12-20,20.654632568359375,20.963569722030016,20.539885348547333,20.636978631904586,107016900
2018-12-21,20.241628646850586,21.023226518996417,20.197218618048936,20.63242673588881,118502300
2018-12-24,19.81529998779297,20.206099754079403,19.78865566572821,19.975172696458753,71752700
2018-12-26,20.71236228942871,20.721244294844166,19.58437301270588,19.868592103792434,108133500
2018-12-27,20.96105194091797,20.96105194091797,20.170570453108848,20.365971170892074,98005000
2018-12-28,20.952171325683594,21.22750671692066,20.863352965716032,21.05875200238922,76348400
2018-12-31,21.156452178955078,21.245270538130004,20.889998795499597,21.067633819780152,56435400
2019-01-02,21.334091186523438,21.378499523841413,20.78341865580535,20.84559100567831,62945000
2019-01-03,20.85447120666504,21.227506967680007,20.80118086768271,21.17421662869768,65729700
2019-01-04,21.547252655029297,21.591660989049828,21.156452878185096,21.2097432178236,64638400
2019-01-07,21.57389259338379,21.76929157971705,21.369609909866206,21.502836568460197,48167000
2019-01-08,21.591663360595703,21.804826436632098,21.342973952254678,21.769300104327467,90114700
2019-01-09,21.6982421875,21.77817853966412,21.49396115155582,21.64495185074701,61037100
2019-01-10,21.70711898803711,21.778173318027868,21.502836307003435,21.573892331063046,48630500
2019-01-11,21.760419845581055,21.80482818804621,21.47620238803686,21.600547102195026,44961600
2019-01-14,21.911407470703125,21.982461825000957,21.52060767503033,21.547253693168056,50610600
2019-01-15,22.1068058013916,22.142333824417936,21.760416047231747,21.82258839345845,59156500
2019-01-16,22.577543258666992,22.710769964646,22.302207840434445,22.36438019028668,72982400
2019-01-17,22.70188331604004,22.781819662095074,22.355493612514305,22.488720291249656,55771300
2019-01-18,23.092689514160156,23.119335535003092,22.675245352038473,22.8617624157302,58400200
2019-01-22,22.826231002807617,23.012748024996323,22.710766632250508,22.897285348508444,79651700
2019-01-23,22.85287857055664,22.941696938819167,22.595307166071727,22.91505092011957,44072000
2019-01-24,22.906169891357422,22.968342238975346,22.701887142523567,22.772941496096823,25496900
2019-01-25,23.092689514160156,23.24368024413091,23.00387113875331,23.06604349331722,63140000
2019-01-28,23.021629333496094,23.048275347603745,22.835110622880894,22.870638641691095,66894900
2019-01-29,22.941696166992188,23.101568885672247,22.932814161057806,23.012750520397834,29442100
2019-01-30,23.074922561645508,23.2170312665709,22.852877498440904,23.012750214999322,62076800
2019-01-31,23.03939437866211,23.074920705000256,22.843993654559906,22.879521674967307,64021500
2019-02-01,23.137096405029297,23.243678787652847,23.048279729257423,23.074924054361187,42920300
2019-02-04,23.23478889465332,23.24367089802958,23.02162589582986,23.145970554959646,30362500
2019-02-05,23.17262077331543,23.296965455026637,23.08380241749204,23.279201445048113,39094900
2019-02-06,23.145973205566406,23.27031957300489,23.066036860094925,23.101564877668526,51542800
2019-02-07,22.915048599243164,23.137093650375633,22.728531569445153,23.07492130710963,80395700
2019-02-08,22.799585342407227,22.897285704540977,22.50648595007523,22.790703337297863,54911100
2019-02-11,22.870637893676758,22.915046221667897,22.75517522445832,22.870637893676758,53115700
2019-02-12,23.208145141601562,23.296963489933145,23.030510139007486,23.039392143247554,37671300
2019-02-13,23.270320892333984,23.474601922756705,23.261438887437013,23.31472922274963,42969600
2019-02-14,22.986101150512695,23.163737855156615,22.85287446906434,23.092683512112878,47630100
2019-02-15,23.4746036529541,23.4746036529541,22.986103512030976,23.17262224047634,46880800
2019-02-19,23.510128021240234,23.58118236566063,23.28808298316784,23.359137327588236,23868300
2019-02-20,23.661121368408203,23.67000337421549,23.447958311241482,23.501248652015814,27509100
2019-02-21,23.53677749633789,23.69665021830752,23.456841135353073,23.616713857322708,46619900
2019-02-22,23.50124740600586,23.607829775973038,23.412430740780728,23.53677542735135,26343700
2019-02-25,23.59894371032715,23.820988723324685,23.57229939297161,23.60782571413533,33835900
2019-02-26,23.52788734436035,23.705524017062633,23.412424692952072,23.430187004967213,35659700
2019-02-27,23.616710662841797,23.66111899335122,23.45683796249712,23.483483977244305,42542400
2019-02-28,23.554536819458008,23.669999487856234,23.54565481510905,23.62559116018056,39835900
2019-03-01,23.70553207397461,23.927577143285543,23.63447771955789,23.75882241626979,82657300
2019-03-04,23.554536819458008,23.927572531768668,23.359136111919167,23.767699841625657,76611900
2019-03-05,23.46571922302246,23.607827909027645,23.288082518481396,23.598945904393673,39868100
2019-03-06,23.314729690551758,23.545656740298867,23.296965680401385,23.465720388691437,43158900
2019-03-07,23.074922561645508,23.225913272387412,22.941695862536623,23.225913272387412,62622100
2019-03-08,23.066041946411133,23.083805959115093,22.808470538481675,22.817352544833657,55826400
2019-03-11,23.30585289001465,23.376907252414373,23.07492578869814,23.181508179332535,63343500
2019-03-12,23.35914421081543,23.43908058360184,23.30585386031439,23.341381890028217,32521100
2019-03-13,23.519012451171875,23.607830814373017,23.376903747677797,23.447958099424838,42817500
2019-03-14,23.60782814025879,23.696646493399268,23.47460145758266,23.483483462303628,37665700
2019-03-15,23.77298355102539,23.84440063440064,23.594441693946052,23.61229639046926,70020400
2019-03-18,24.014013290405273,24.085430363206463,23.817616765881326,23.817616765881326,43980700
2019-03-19,23.826547622680664,24.192560387543327,23.764057887614,24.147923646268872,45029300
2019-03-20,23.33555030822754,23.78190744007714,23.308769970055657,23.772980093114068,65860300
2019-03-21,23.264131546020508,23.36233065276668,23.01417266007346,23.174859785589188,104914100
2019-03-22,22.621376037597656,23.11236812469391,22.52317693909158,22.987388692207677,121855900
2019-03-25,22.523183822631836,22.790999163302622,22.389277003655234,22.594600906267196,72835600
2019-03-26,22.790996551513672,22.844558932422686,22.567817977889156,22.701724781520387,51171500
2019-03-27,22.692800521850586,22.85348938915848,22.58567404273945,22.737435561561615,73148100
2019-03-28,22.889196395874023,22.89812374409278,22.630310108400433,22.737434881590342,52089300
2019-03-29,22.951683044433594,23.103444538310292,22.862412979685107,23.085591546991,50234400
2019-04-01,23.51409339904785,23.531948092637613,23.1302260004545,23.13915334724938,62485300
2019-04-02,23.49624252319336,23.621221993194098,23.41589809170215,23.45160748468383,41002400
2019-04-03,23.567657470703125,23.76405570886933,23.469460054337443,23.65692924234982,52030900
2019-04-04,23.710494995117188,23.808694128161033,23.567660821263043,23.567660821263043,54378900
2019-04-05,23.746206283569336,23.835478075026526,23.67478919094714,23.755133632986833,37088800
2019-04-08,23.77298355102539,23.781910899286995,23.630149384274887,23.68371347384451,34998000
2019-04-09,23.576589584350586,23.66586137404434,23.469464798892293,23.66586137404434,65954800
2019-04-10,23.64799690246582,23.683706284672677,23.460527754031006,23.576579840769167,48232700
2019-04-11,23.79084014892578,23.88011193595889,23.665860668710057,23.737277757793002,62205000
2019-04-12,24.2282657623291,24.39788195752652,24.014014532840612,24.138995693746956,84627600
2019-04-15,24.07650375366211,24.246119945278803,24.022941373100082,24.23719259806557,40030400
2019-04-16,24.415733337402344,24.44251367325405,24.112210377823654,24.130065070202914,56093400
2019-04-17,24.478229522705078,24.513937214176806,24.281832962816498,24.505011568347097,58834000
2019-04-18,24.40680503845215,24.50500413998753,24.371095655087604,24.433587075975556,52495700
2019-04-22,24.335386276245117,24.4068033352734,24.255041871998678,24.335386276245117,39324100
2019-04-23,24.48715591430664,24.513936256184465,24.228267924703893,24.326467052169427,54250300
2019-04-24,24.460372924804688,24.56749939633038,24.353248155996496,24.406810540400592,39505200
2019-04-25,24.5050106048584,24.603208029582945,24.28183200810274,24.34432174275951,44532300
2019-04-26,24.728187561035156,24.746040553525813,24.46929958866995,24.505008979086167,41527900
2019-04-29,24.9781494140625,25.112056238401287,24.754970805925307,24.8174605437689,61643200
2019-04-30,25.013858795166016,25.049566487035513,24.799607535796085,25.013858795166016,38800300
2019-05-01,24.808528900146484,25.120977513827125,24.790674207159807,25.04063309810432,67969500
2019-05-02,24.835315704345703,24.951369536263776,24.65677383613605,24.79068066297271,50972900
2019-05-03,25.05849266052246,25.103129401663082,24.897803797851374,24.942440538991992,34598900
2019-05-06,24.88887596130371,24.97814773911587,24.57642729303747,24.621062330584778,42517000
2019-05-07,24.478229522705078,24.89780468812426,24.308613305740884,24.656773088216614,60090800
2019-05-08,24.42466163635254,24.629985498571784,24.31753518061536,24.380024903663195,44254200
2019-05-09,24.371097564697266,24.42466164394112,24.014012216657797,24.130066018968904,56468300
2019-05-10,24.53179168701172,24.576428429340368,24.022944743488445,24.237195998513105,63453600
2019-05-13,23.817617416381836,24.094358368205064,23.73727299444648,24.04079598782062,54962500
2019-05-14,24.005084991455078,24.210410557493223,23.844396158345777,23.87117819810308,52398400
2019-05-15,23.91581916809082,24.03187128883172,23.674785875724073,23.764057654680375,49061700
2019-05-16,24.156850814819336,24.290757632211413,23.978308959202423,23.99616195286182,44872600
2019-05-17,23.99616050720215,24.228266437966614,23.880108393178645,23.915817783781236,62711500
2019-05-20,24.0229434967041,24.130069970015406,23.906891378107925,23.906891378107925,44357300
2019-05-21,24.272905349731445,24.272905349731445,24.1211438315159,24.1211438315159,36851400
2019-05-22,24.13007164001465,24.20148872625899,24.058654553770307,24.1479246345375,25867600
2019-05-23,23.79084014892578,23.906893982884135,23.58551623065203,23.897966633909054,51832900
2019-05-24,23.978309631347656,23.98723697978638,23.80869341644708,23.88011050123928,30582000
2019-05-28,23.70156478881836,23.97830745717307,23.70156478881836,23.906890378856442,35177700
2019-05-29,23.656930923461914,23.70156596109841,23.406970285631925,23.514096759764076,39700600
2019-05-30,23.576589584350586,23.844403250714084,23.46053744965114,23.710496417532333,40641200
2019-05-31,23.219501495361328,23.38911770627437,23.201646798903624,23.273063882016867,49259200
2019-06-03,23.371257781982422,23.46945688781641,23.139151888103935,23.18378691654637,63329300
2019-06-04,24.005084991455078,24.031867031212382,23.594437264813312,23.656926988196428,45454400
2019-06-05,24.156850814819336,24.174705511196297,23.844400439092784,24.049726041992702,46599700
2019-06-06,24.246124267578125,24.34432340171205,24.03187300441857,24.165779831053584,37297600
2019-06-07,24.210412979125977,24.32646509091449,24.174703589211095,24.24612066632343,33054800
2019-06-10,24.415733337402344,24.594275153043398,24.353243616792117,24.353243616792117,37081400
2019-06-11,24.42466163635254,24.647840191647525,24.353244566766836,24.54964108244821,34273400
2019-06-12,24.18363380432129,24.442520101032525,24.130071415815106,24.397885061063647,36866000
2019-06-13,24.263975143432617,24.34431956730232,24.165776024765776,24.228265753838343,31020000
2019-06-14,24.31753921508789,24.397883644541242,24.1032879707848,24.29075717103093,29724100
2019-06-17,24.0943603515625,24.38002867408451,24.067578307806993,24.308611593454007,40981600
2019-06-18,24.415733337402344,24.51393074005391,24.040793311023794,24.040793311023794,46237400
2019-06-19,24.371097564697266,24.62998550622416,24.344317227792587,24.460369327386445,58118500
2019-06-20,24.478229522705078,24.576428654008186,24.21041587715541,24.505011568347097,50583800
2019-06-21,24.42349624633789,24.656784812624778,24.387606619197793,24.495277212011302,65322300
2019-06-24,24.324796676635742,24.54911239158401,24.29787817474044,24.37863196903326,48377800
2019-06-25,24.244041442871094,24.360684854705617,24.127396319643584,24.324795232369222,47748500
2019-06-26,24.199180603027344,24.41452350083372,24.190207768361258,24.297880072961057,31448000
2019-06-27,24.414522171020508,24.48630484443932,24.288905915323845,24.288905915323845,59459800
2019-06-28,24.764455795288086,24.854182425439934,24.441440611298685,24.70164766759973,76728100
2019-07-01,25.06055450439453,25.16822510017358,24.925965403974086,25.051581669514064,48971100
2019-07-02,24.99774932861328,25.10541993712871,24.8631585008788,25.024666125045403,56626800
2019-07-03,25.195140838623047,25.20411367251838,25.006716461000323,25.078497420769896,23706800
