Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2018-10-04,45.19965744018555,45.26725667035543,44.86165161894893,45.18275682677748,19964000
2018-10-05,45.15740203857422,45.33485685876096,45.089802811782036,45.106703424345646,13903100
2018-10-08,45.78270721435547,45.84185774066001,45.11514759067629,45.11514759067629,14908300
2018-10-09,45.681312561035156,45.90101408322511,45.57146018820902,45.79961362863454,13477200
2018-10-10,45.132057189941406,45.875668098888276,45.0560060376234,45.5292135657646,26121600
2018-10-11,44.01665115356445,45.24191852864119,43.87299751587028,45.00531310599135,44523200
2018-10-12,44.26169204711914,44.413794336420686,43.872984405869495,44.20254151499768,26263000
2018-10-15,44.53208923339844,44.85319438006088,44.13493295261757,44.13493295261757,15892000
2018-10-16,45.03065490722656,45.09825413796337,44.48139624897619,44.641950465968186,15468600
2018-10-17,45.24191665649414,45.343317134311924,44.827859601588344,44.98841385021816,15837800
2018-10-18,45.18275451660156,45.69821191707419,45.03910092170911,45.292603662943876,19370300
2018-10-19,46.213661193847656,46.34886285640099,45.69820707149314,45.69820707149314,28312300
2018-10-22,45.867218017578125,46.357326179587275,45.7404682409453,46.298175639132744,16645700
2018-10-23,46.07001495361328,46.1883160159839,45.33485604926571,45.5968074806686,30466600
2018-10-24,46.264366149902344,46.91502520220501,45.96861350042936,46.1038151721116,36761900
2018-10-25,46.37422180175781,46.54322470920243,45.75736392952797,46.15451705504111,30018200
2018-10-26,45.48695755004883,46.179866523497985,45.28415342987394,46.05311354545591,39310600
2018-10-29,46.010868072509766,46.331973284033715,45.58836240283284,45.799615237671304,31687500
2018-10-30,46.923484802246094,46.96573795353012,46.20522635889774,46.32352744618214,33148100
2018-10-31,46.48406982421875,46.91502738892309,46.11226601562829,46.91502738892309,30135100
2018-11-01,46.813629150390625,46.95727952977796,46.34887033834356,46.585475703602725,22589800
2018-11-02,46.568580627441406,46.87278525933059,46.16297552607676,46.81363471684801,28704100
2018-11-05,47.15163803100586,47.27839103726116,46.57702998998412,46.64463245291037,19972200
2018-11-06,47.438941955566406,47.45584257126379,46.98263500212569,47.14318923951937,15626500
2018-11-07,47.70933151245117,47.72623212324325,47.210774776201525,47.63328037561777,15067100
2018-11-08,47.73468780517578,47.810738948007284,47.464281234637625,47.47273315243122,12890200
2018-11-09,48.01354217529297,48.16564446833311,47.7177895074162,47.7177895074162,18510900
2018-11-12,47.76004409790039,48.14874856324847,47.66709232934702,47.87834517661827,15950700
2018-11-13,47.65018844604492,47.96284173598947,47.42203499982731,47.78539013008547,23146500
2018-11-14,47.32908248901367,47.73469075818192,47.10093226986728,47.73469075818192,17577600
2018-11-15,47.25303649902344,47.25303649902344,46.80518148324017,47.16853664741016,25604700
2018-11-16,47.37133026123047,47.55723053809851,47.05867378822777,47.22767667730399,15212800
2018-11-19,47.295284271240234,47.65018747582193,47.10093205585564,47.388236031524684,16727200
2018-11-20,46.509429931640625,47.38824259343176,46.382676927617034,47.15163720081858,33023200
2018-11-21,46.13762283325195,46.59392977952449,46.03622236412343,46.48407739094863,16604400
2018-11-23,46.29816818237305,46.50096908170764,45.985511692083776,46.095364059576276,8700800
2018-11-26,46.357322692871094,46.593924836893414,46.129169243937085,46.36577138795941,13125400
2018-11-27,46.77137756347656,46.788278177519835,46.255923340738015,46.281272650071664,15954400
2018-11-28,47.16008758544922,47.16853628115986,46.55167834347705,46.69532873479676,21973700
2018-11-29,47.23613739013672,47.379787777349236,47.02488454532119,47.08403508399253,13285000
2018-11-30,47.540340423583984,47.65864472848191,47.10938602357532,47.22768710501053,16551900
2018-12-03,47.582584381103516,47.70933413381544,47.092476311590225,47.70933413381544,20855900
2018-12-04,46.779823303222656,47.844536059614114,46.75447399723732,47.66708447079256,27634900
2018-12-06,46.830528259277344,46.84742887337778,45.84186651037099,46.62772733699722,32514000
2018-12-07,46.239017486572266,46.95727577296965,46.036213364498636,46.78827287515198,23139500
2018-12-10,46.239017486572266,46.5009689159006,45.52920789450779,46.5009689159006,44469000
2018-12-11,46.61927032470703,46.95727612286094,46.365767587822695,46.560119793549426,25677400
2018-12-12,46.56012725830078,47.05023542185431,46.534777947586875,46.90658180639587,18735200
2018-12-13,46.8474235534668,46.999525839635695,46.560119593310226,46.61927012421345,16987800
2018-12-14,46.0531120300293,46.61081931283062,45.94325966757178,46.551668784613966,20262700
2018-12-17,44.9884033203125,46.05311614685208,44.71799673698418,45.94326377457455,27324100
2018-12-18,44.456050872802734,45.19966181745941,44.20254809405649,45.10671004644448,27349700
2018-12-19,44.025089263916016,45.022202897088505,43.822288348655896,44.667299683652075,46289600
2018-12-20,43.23922348022461,43.847632602797354,42.82516977894421,43.83073199123011,43415000
2018-12-21,42.790687561035156,44.19771624456892,42.790687561035156,43.25117003051454,38484500
2018-12-24,41.55421447753906,42.824804461133,41.52010393703556,42.6798362904732,23086800
2018-12-26,42.71395492553711,42.71395492553711,41.21312664152869,41.63949871974209,26670600
2018-12-27,43.12325668334961,43.15736721841515,41.818559620209555,42.449588254123704,35926900
2018-12-28,43.12325668334961,43.617849682920934,42.952707260981576,43.43877100030669,24436600
2018-12-31,43.30233383178711,43.336444368206585,42.90154641421755,43.23411601190795,14959600
2019-01-02,43.046504974365234,43.182943846987655,42.594551818733336,42.84184829191126,20459000
2019-01-03,42.79922103881836,43.41319777195765,42.731003209003035,42.96977049279708,22074800
2019-01-04,43.7116584777832,43.7116584777832,42.98682733802465,43.08062970379678,19003300
2019-01-07,43.651954650878906,43.941887677646264,43.2596932772994,43.60079210395258,15143300
2019-01-08,44.0527458190918,44.16360342704392,43.694594974421236,43.90778093042787,28273800
2019-01-09,43.6434211730957,44.0868482706545,43.541092843800264,44.04421173786131,15684500
2019-01-10,43.89925765991211,43.97600474466385,43.43877515140171,43.558162035539944,32431700
2019-01-11,44.027164459228516,44.05274573295224,43.78839397695549,43.99305392562387,11732400
2019-01-14,43.813968658447266,44.010099303163294,43.74574760656754,43.916296983308065,7811500
2019-01-15,44.24887466430664,44.291511203139294,43.77986623122866,43.80544750393637,11447700
2019-01-16,44.010108947753906,44.231820909032486,43.84808554051234,44.231820909032486,13484700
2019-01-17,44.19771194458008,44.291511028458224,43.89072366146067,43.94188620667432,10196400
2019-01-18,44.726417541503906,44.862856433359696,44.40237395348648,44.45353975779232,11957600
2019-01-22,44.31710433959961,44.6923105083725,43.958950187305454,44.607037414138674,20877700
2019-01-23,44.84579849243164,44.97371136909269,44.44500784832262,44.65819380745132,23804700
2019-01-24,44.29151916503906,44.615562773744635,43.993060086599705,44.60703676562922,17727200
2019-01-25,44.11243438720703,44.607027330243305,44.052742584145314,44.42794866809886,12920300
2019-01-28,44.300045013427734,44.31710028130468,43.87367307538312,44.018637972897615,10996700
2019-01-29,44.402366638183594,44.496168970810444,44.206235966763465,44.38531137289151,11500400
2019-01-30,44.700828552246094,44.80316015064626,44.342677716723855,44.44500606216457,13934600
2019-01-31,45.52799606323242,45.64737968813662,44.60703434757163,44.70936270420954,17886500
2019-02-01,45.383018493652344,45.66442220909216,45.1954138480532,45.66442220909216,14423400
2019-02-04,45.6729621887207,45.6729621887207,45.28922680217013,45.37449988675485,13367500
2019-02-05,45.681488037109375,45.80087165629662,45.55357515771753,45.707069311803885,11296100
2019-02-06,45.69001388549805,45.76675770385087,45.55357175609015,45.55357175609015,19006100
2019-02-07,45.655914306640625,45.6900248471762,45.34039668612688,45.49389086557676,14519000
2019-02-08,45.86908721923828,45.86908721923828,45.39154954686089,45.562098947921335,11100100
2019-02-11,45.988468170166016,46.03110470473082,45.78380825011225,45.91172110676574,6876200
2019-02-12,46.34662628173828,46.48306516566346,46.014056705480634,46.08227777392302,11694100
2019-02-13,46.431907653808594,46.576872560533765,46.32957929300494,46.431907653808594,10809600
2019-02-14,45.91172409057617,46.11638402393081,45.664427619885764,45.94583462162849,11388500
2019-02-15,46.34662628173828,46.43190261729126,45.911728355776646,46.133440322295215,12635400
2019-02-19,46.58539581298828,46.76447123453781,46.355154591156236,46.45748293876175,19831700
2019-02-20,46.50011444091797,46.670663837087886,46.355149568597,46.54275422967982,14478600
2019-02-21,46.63656234741211,46.73889395672578,46.28693748132323,46.423376374114994,11711800
2019-02-22,46.41485595703125,46.41485595703125,46.082286319104185,46.20166995805645,24758700
2019-02-25,46.159034729003906,46.64509856033109,46.09934290782059,46.508659647203466,15162600
2019-02-26,46.184600830078125,46.38073149993065,46.082272492102724,46.184600830078125,15114400
2019-02-27,46.11638259887695,46.184600405914296,45.928777936845684,46.08227206887869,10811600
2019-02-28,46.338104248046875,46.517179688624054,46.116392262517024,46.22724662880202,8469400
2019-03-01,46.25283432006836,46.49160159049382,45.920261439598505,46.47454632075485,10812200
2019-03-04,46.17607879638672,46.423372030021326,45.81792470322294,46.33809894986587,10113600
2019-03-05,46.1419677734375,46.29546191845588,46.05669144122759,46.16754904662074,10132400
2019-03-06,46.073760986328125,46.2613657223708,45.8776302409019,46.13345281089435,12001100
2019-03-07,45.775291442871094,46.07375049775877,45.68148909620361,45.997003418936266,14336100
2019-03-08,45.80087661743164,46.022591865332345,45.57916462249094,45.817931886728616,11909300
2019-03-11,46.397796630859375,46.43190716842399,45.877622318358654,45.877622318358654,10519200
2019-03-12,46.41485595703125,46.57687614518643,46.3039983267355,46.406326695414556,10841800
2019-03-13,46.67919921875,46.8582746443854,46.414847457364694,46.448957991664656,11135300
2019-03-14,46.63656234741211,46.773001240203875,46.55981526690675,46.69625415969852,8449600
2019-03-15,46.9006462097168,47.02925662080044,46.703440962763096,46.79775722669352,21846900
2019-03-18,46.96923828125,47.06355454619739,46.84920058796491,46.90921943460746,8103700
2019-03-19,46.93494415283203,47.17501953949994,46.76346033201988,47.07213055532539,13359400
2019-03-20,46.73773193359375,47.00353199835357,46.583400104938214,46.90921574083294,19832700
2019-03-21,47.2864875793457,47.355079149648425,46.65199838243978,46.65199838243978,12699200
2019-03-22,47.22645950317383,47.53512641541156,47.15786467548895,47.217883514322516,21007300
2019-03-25,47.32078170776367,47.44082267960788,47.02926017484898,47.14072515617043,12538000
2019-03-26,47.7237548828125,47.89523866673388,47.44938213685074,47.48367954779124,12808700
2019-03-27,47.56085205078125,47.86094625087764,47.320773419922666,47.72375986357908,12740400
2019-03-28,47.792354583740234,47.92096498172506,47.65516819675421,47.67231363319368,11920900
2019-03-29,48.10960006713867,48.16104292077531,47.749483737774,47.878097413428875,13888800
2019-04-01,47.94669723510742,48.212497350886146,47.86953294135917,48.203924630730405,13799400
2019-04-02,47.55228042602539,47.800931797944024,47.55228042602539,47.800931797944024,13964800
2019-04-03,47.32078170776367,47.56943310041074,47.20074400670151,47.466544109612045,18616500
2019-04-04,47.50083923339844,47.5780067904618,47.31220670040313,47.35507683859791,10671300
2019-04-05,47.66374206542969,47.68089077306454,47.440815407739684,47.56942580882877,9045200
2019-04-08,47.8609504699707,47.86952645974744,47.57800495219178,47.638023797501916,6136900
2019-04-09,47.800926208496094,47.82664763334838,47.59514499733365,47.74948008801014,12062300
2019-04-10,47.938106536865234,47.99812536779332,47.8009201703466,47.84379029661224,7060800
2019-04-11,48.03243637084961,48.12675263779519,47.86095254647418,48.01528766133387,6444900
2019-04-12,48.186771392822266,48.22106881178762,47.920971302013626,48.06673369722543,7635700
2019-04-15,48.4697151184082,48.5125885259102,48.16104490077176,48.16962089058487,6505000
2019-04-16,48.4782829284668,48.641190728828875,48.2896504337877,48.55545046985541,9345100
2019-04-17,48.71836471557617,48.79553226717392,48.495438050283596,48.73551342379585,12720200
2019-04-18,48.76123809814453,49.00131675842725,48.546884137295386,48.915573211618465,10622200
2019-04-22,48.778377532958984,49.04417757135512,48.6583398610321,48.752656109197865,12432100
2019-04-23,48.62404251098633,48.812675007558994,48.529726262699995,48.75265617151883,20408400
2019-04-24,48.72694778442383,48.907004340717734,48.6154828001924,48.649780221614705,8221900
2019-04-25,48.418277740478516,48.504018023619224,48.24679390341496,48.46114788204887,9992100
2019-04-26,48.85554504394531,48.864121032381064,48.443985910122976,48.46970733386773,8405700
2019-04-29,48.915565490722656,48.941290186095806,48.76123040160917,48.829825228229105,7210800
2019-04-30,49.48146438598633,49.53291051079503,48.889848669203786,48.941294794012485,15965900
2019-05-01,48.872703552246094,49.57578428905445,48.872703552246094,49.54148686999504,11992700
2019-05-02,48.85554504394531,49.052750257811354,48.60689371180851,48.82982362020056,13925900
2019-05-03,49.224239349365234,49.33570431556599,49.00988540632309,49.08705295664953,13801300
2019-05-06,49.14707565307617,49.23281592870401,48.80410800900112,48.864130126878834,10100300
2019-05-07,48.65835189819336,49.01846500305923,48.40112778460602,48.92415200234345,20115500
2019-05-08,48.6497688293457,48.924141594910274,48.40969020639068,48.62404413391184,11940200
2019-05-09,48.546878814697266,48.68406520376856,48.178189780796636,48.443989840589175,23531600
2019-05-10,49.13850784301758,49.207099416216124,48.22107306485946,48.42685105523729,14029600
2019-05-13,48.675498962402344,48.795536659964796,48.49544241605866,48.6326288233846,13081800
2019-05-14,48.90699768066406,49.24138931703944,48.73551386768698,48.812681419987584,16497800
2019-05-15,49.292842864990234,49.39573185995747,48.7440939266732,48.83841020155241,9681800
2019-05-16,49.678672790527344,49.96162158883269,49.41287597236618,49.550062376482806,12859800
2019-05-17,49.51576614379883,49.79871494888159,49.39572844616928,49.40430116566484,15458700
2019-05-20,49.39571762084961,49.678663093141495,49.361420208819915,49.40429033846642,9496800
2019-05-21,49.292842864990234,49.59293712980392,49.215675301069254,49.57578841884569,8124100
2019-05-22,49.51576614379883,49.62723112193282,49.20709590944744,49.30998489730392,11102000
2019-05-23,49.49861526489258,49.51576397391416,49.22424246211092,49.32713144545859,17398000
2019-05-24,49.31855773925781,49.62722795390478,49.17279535088264,49.58435781759975,9530800
2019-05-28,48.51259231567383,49.44717248984134,48.47829489530565,49.327134789334764,14043000
2019-05-29,48.16105270385742,48.33253654930401,47.91240456228128,48.32396382888372,11455100
