Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2024-02-07,36.805198669433594,37.00806477795473,36.583015488727256,36.95783007211178,6679000
2024-02-08,37.0080680847168,37.09210951692199,36.660301793386964,36.67962255235617,4517700
2024-02-09,37.10466766357422,37.13364695908438,36.65547015787708,36.99840533329306,5515700
2024-02-12,36.98874282836914,37.350998723615504,36.914359942163614,37.191605245293296,5376400
2024-02-13,36.31253433227539,36.32219286891986,35.81503678128317,36.2449135205905,21419000
2024-02-14,36.554039001464844,36.76656366239305,36.24491423196451,36.4381181341667,14186400
2024-02-15,37.43311309814453,37.47755121153314,36.87282215262192,36.87282215262192,8637600
2024-02-16,37.04670333862305,37.24666931072304,36.77622010199951,36.930782477935495,7682800
2024-02-20,36.98874282836914,37.18194670951204,36.67961809256351,36.91145980188897,6929300
2024-02-21,37.25922775268555,37.30559683367997,36.979082296486055,37.14330689272833,5653100
2024-02-22,37.355831146240234,37.55869727536026,37.25439992420923,37.3751519054449,6144400
2024-02-23,37.40413284301758,37.599267709747146,37.28820829412368,37.42345360116656,5263400
2024-02-26,36.97908401489258,37.50556454739202,36.921125424749505,37.32685029598251,6427800
2024-02-27,37.0080680847168,37.346172154033034,36.892143530901535,37.201268304292945,9466100
2024-02-28,37.48141098022461,37.635973355367604,36.776219913318585,36.834182185893845,7497600
2024-02-29,37.78087615966797,37.98373858053955,37.62631378875758,37.722913888679976,12860800
2024-03-01,38.196266174316406,38.234907691294694,37.297871172389634,37.68427528699884,9654900
2024-03-04,38.63096618652344,38.65897999087631,37.84849220929698,38.10931686837247,8697600
2024-03-05,38.138301849365234,38.73240316454231,37.97890836418874,38.4764095771691,6913800
2024-03-06,38.350826263427734,38.48606787970512,38.147963839011666,38.38946777809489,5483600
2024-03-07,38.350826263427734,38.64546136391388,38.13830161781605,38.563347223981765,5077000
2024-03-08,38.80485153198242,38.89662420892498,38.5730098118907,38.630972084442476,7549200
2024-03-11,38.61164855957031,38.959414799840665,38.428103218840164,38.669607142910415,4594600
2024-03-12,38.51504898071289,38.65995282498632,38.176944924152,38.51504898071289,5669000
2024-03-13,38.27354049682617,38.65511713549479,38.14796111072567,38.44742361533484,6245300
2024-03-14,37.732574462890625,38.19626155538444,37.375146001650805,38.089999239073,10442800
2024-03-15,37.7132568359375,37.798263747994014,37.365490566447406,37.365490566447406,9638900
2024-03-18,37.70741653442383,37.94083668685298,37.649059641243326,37.77549772139453,4971000
2024-03-19,37.70741653442383,37.84357890836524,37.45454037412141,37.72686883215066,5255100
2024-03-20,37.863037109375,37.952514724751886,37.260030626413204,37.38646501613056,8678200
2024-03-21,38.0089225769043,38.22289043719625,37.780362710326195,38.02837116499277,6263500
2024-03-22,37.56153106689453,38.09645633879976,37.52263017650185,38.008926552806045,4400800
2024-03-25,37.415645599365234,37.72687499353028,37.38646529293617,37.61016118810811,5661600
2024-03-26,37.26002883911133,37.508037314069824,37.23084853429805,37.44482012224357,6160300
2024-03-27,38.20343780517578,38.20343780517578,37.56152680961527,37.66851259389977,6711000
2024-03-28,38.44658660888672,38.5341200965704,38.2909719319098,38.2909719319098,5695400
2024-04-01,37.77549743652344,38.534118491416955,37.72686854764628,38.52439419770008,8064400
2024-04-02,37.35728454589844,37.542075818730886,37.230846459146434,37.542075818730886,7393500
2024-04-03,37.37673568725586,37.45454116966938,37.12872352365389,37.31837879283583,5392200
2024-04-04,37.084957122802734,37.892207056880636,36.97797134246975,37.746320392000854,6667800
2024-04-05,37.32810592651367,37.41661146939159,36.90989080162225,36.9876962822214,6055700
2024-04-08,37.64906311035156,37.67824341470379,37.3572860378566,37.43509523593354,5588500
2024-04-09,38.125633239746094,38.13535753393918,37.712282098828226,37.83385618204798,7566100
2024-04-10,36.559757232666016,37.13358703469554,36.32147307635822,37.13358703469554,14873300
2024-04-11,36.598663330078125,36.86612408911081,36.28256996926985,36.8029069010078,9441800
2024-04-12,36.219356536865234,36.47222902564503,36.07346613670386,36.46250473036954,9245000
2024-04-15,35.58716583251953,36.50140160381038,35.34888166795506,36.443048418286516,7757100
2024-04-16,35.04251480102539,35.509358865226886,34.93066871499261,35.46072997085843,11776100
2024-04-17,34.750736236572266,35.11059449166521,34.74587223429966,34.945255515863224,11722700
2024-04-18,34.76046371459961,34.96373522678497,34.595121031155415,34.90635038924808,10327600
2024-04-19,34.89662551879883,35.06196448936642,34.76046314064987,34.916077817126755,10628800
2024-04-22,35.17867660522461,35.266210097693204,34.80909404604324,35.04251421919497,7762900
2024-04-23,35.4996337890625,35.612455641225694,35.17867641503068,35.26620990702602,10804900
2024-04-24,35.635799407958984,35.70388060678343,35.15923101618787,35.33429801606418,10758500
2024-04-25,35.431549072265625,35.50935455177448,35.03278625064853,35.31483899792916,8374300
2024-04-26,35.460731506347656,35.8205935025797,35.392650309254456,35.451007211111616,6950900
2024-04-29,35.85948944091797,35.947022926540484,35.62801340277152,35.64552158395462,6987400
2024-04-30,35.19812774658203,35.76223328174079,35.178675447768285,35.557989709416404,9796800
2024-05-01,35.21757888793945,35.84782147632215,35.086280512945194,35.18840229575107,15601300
2024-05-02,35.72332763671875,35.77195652725402,35.14949782405091,35.57744096511294,13264300
2024-05-03,36.0053825378418,36.55003579061698,35.91784904561269,36.30688761333022,11887700
2024-05-06,36.015106201171875,36.30688697691886,35.840039219782355,36.24853007974013,9739000
2024-05-07,36.39441680908203,36.48195029990093,36.15613263802096,36.287434729322655,13276100
2024-05-08,36.054012298583984,36.20476298488127,35.97134280675301,36.19017468751661,8182100
2024-05-09,36.90989303588867,36.9390696291112,36.47222558681753,36.481949881176156,8914600
2024-05-10,36.77373123168945,36.97797480774902,36.65701743667252,36.958522508579534,6882900
2024-05-13,36.87098693847656,37.08981879903808,36.666743373932945,36.92934383269466,6846500
2024-05-14,37.13358688354492,37.31448991398664,36.953655911471415,37.11413458574132,9703800
2024-05-15,37.765777587890625,37.88248767696201,37.61015918893299,37.74437746093116,10083500
2024-05-16,37.697689056396484,37.93889309939848,37.65878817054655,37.79495054638752,7195600
2024-05-17,37.697689056396484,37.79495054638752,37.56152668055551,37.756045950391105,6153000
2024-05-20,37.464271545410156,37.72687202170388,37.42050294428783,37.63933852960597,4067100
2024-05-21,37.43509292602539,37.517762411270986,37.2892025437066,37.37673603106857,3621500
2024-05-22,37.114139556884766,37.49831414213358,36.997429464577195,37.376740047187,7027100
2024-05-23,36.32633590698242,37.1238616251815,36.302023315539635,37.1238616251815,5597300
2024-05-24,36.32633590698242,36.57921208698509,36.277707013950135,36.550035493195054,4686100
2024-05-28,36.112369537353516,36.652158805796674,36.063740642298974,36.559761308090245,4696100
2024-05-29,35.77195739746094,35.8400385878958,35.616342717874595,35.79140969617755,6076400
2024-05-30,36.287437438964844,36.297161734161214,35.96161604260857,36.024836946899335,5867800
2024-05-31,37.00714874267578,37.01687674663498,36.331197163222846,36.51112813500356,7949600
2024-06-03,36.86126708984375,37.14331617054573,36.665775737306056,37.07523497415419,5826300
2024-06-04,37.21139907836914,37.3572894831448,36.75428298302318,36.79318758564963,5647500
2024-06-05,37.16276550292969,37.24057469838969,36.94879763570796,37.24057469838969,4541200
2024-06-06,37.22112274169922,37.25516333748924,36.8418121857113,37.02660346140763,3888600
2024-06-07,36.929344177246094,37.02660195837052,36.608386821271736,36.72509690065036,5140400
2024-06-10,37.114139556884766,37.25030194960142,36.61811888196739,36.81263446576436,4148800
2024-06-11,36.99742889404297,37.19194818498721,36.86612679584318,36.98770088891497,3492400
2024-06-12,37.26002883911133,37.95543278978744,37.23084853429805,37.80467839366817,7600800
2024-06-13,37.444820404052734,37.571258498803644,37.16276761966488,37.39619150919373,3704300
2024-06-14,37.473995208740234,37.585845000704865,37.162765844334324,37.308656232088765,4975400
2024-06-17,37.27947998046875,37.47399555239624,37.046056099950356,37.269751975784345,4880900
2024-06-18,37.42536544799805,37.57125583236808,37.30865536658998,37.37673655659024,4893400
2024-06-20,37.32810592651367,37.435091708715625,37.191943552855335,37.30865362882728,4503300
2024-06-21,37.42536544799805,37.47399433940586,37.123860385035066,37.37673655659024,5334600
2024-06-24,37.677860260009766,38.08067427753426,37.35364592777751,37.45189178655352,5891800
2024-06-25,37.1473274230957,37.64838730003625,36.99013180014972,37.64838730003625,4490700
2024-06-26,37.098201751708984,37.216101282994735,36.87223327183704,36.960656046381665,3639300
2024-06-27,37.43224334716797,37.491193113470956,37.078555992868324,37.20627486476566,3571700
2024-06-28,37.73680877685547,37.89400439440566,37.43224062817234,37.64838600774354,5569800
2024-07-01,37.373294830322266,37.76628200255294,37.14732636302581,37.64838622566766,5700100
2024-07-02,37.530494689941406,37.614004051845555,37.313367350718956,37.373299053717304,3985500
2024-07-03,37.49119186401367,37.76628326858087,37.46171885576413,37.61891447949386,2359100
2024-07-05,37.62873840332031,37.66803824708676,37.35364699263391,37.59926539441516,3785800
2024-07-08,37.7171630859375,37.78200820621652,37.545230945560675,37.63856714226791,4443200
2024-07-09,37.72698974609375,37.84979895262682,37.34382187352536,37.6582168902624,3679200
2024-07-10,37.992252349853516,38.006992602052854,37.5992651581763,37.90383332369361,3935600
2024-07-11,39.00420379638672,39.19087243655735,38.53261690450345,38.57191300128079,8693400
2024-07-12,39.289119720458984,39.54456119965594,39.1505883385678,39.259642964822966,5322200
2024-07-15,39.456138610839844,39.52098372569964,39.1417473667566,39.348065917966366,4828400
2024-07-16,39.8294792175293,39.86877905960375,39.42666520586419,39.711579691305936,5753700
2024-07-17,40.183170318603516,40.41896187547791,39.84912915649877,39.908075171797755,7445800
2024-07-18,39.84912872314453,40.63019340007591,39.75579253615052,39.91790157213827,6016200
2024-07-19,39.80000305175781,40.01123502123874,39.623161255481,39.91790257972806,5259100
2024-07-22,40.1929931640625,40.232293005918855,39.64280662159114,39.85895200396189,5233000
2024-07-23,40.12422180175781,40.40422662664286,39.95621740769105,40.17334473197918,4351500
2024-07-24,39.57403564453125,40.39440395377811,39.534739548654976,40.11439912602301,5606900
2024-07-25,39.35789489746094,40.2126459046552,39.27241792282178,39.7901819446747,8353400
2024-07-26,40.01614761352539,40.15369331214898,39.475787905573064,39.524910833961606,5702800
2024-07-29,40.2715950012207,40.40914070723373,39.711581594420025,40.01614976333416,5418100
2024-07-30,40.56633377075195,40.65475654014758,40.28141554182835,40.438611159882896,4674000
2024-07-31,40.46808624267578,40.91020011232994,40.32562712090726,40.5073860861649,8786900
2024-08-01,41.09687042236328,41.17546635753836,40.66457966146325,40.89054812837046,9813900
2024-08-02,41.1263427734375,41.55862977960158,40.76282861489409,41.11651593929792,8818200
2024-08-05,39.93755340576172,41.14206400254654,39.87369022303799,40.54668598938289,14134700
2024-08-06,40.82177734375,41.22459136996785,39.819653821682344,39.967026360866164,11389400
2024-08-07,40.527034759521484,41.499685242799266,40.48282524783757,40.92984877327831,9907700
2024-08-08,40.87089920043945,40.919040195711396,40.34036631856242,40.43861217687762,10383100
2024-08-09,41.07722473144531,41.18529368495931,40.595810993008456,41.04774797336008,5454900
2024-08-12,40.83160400390625,40.939672951294234,40.533913125077476,40.900376855807394,4924500
2024-08-13,41.11651611328125,41.175465874850886,40.86107464215774,41.11651611328125,3707000
2024-08-14,41.263893127441406,41.46038860618761,41.03792463862711,41.185293436807115,3300600
2024-08-15,41.145992279052734,41.352310819834685,40.970128678550424,41.29336105910881,6282100
2024-08-16,41.1263427734375,41.26388846867884,40.92002423057549,41.10669285299744,4212300
2024-08-19,41.37196350097656,41.411263344083096,41.101781764418284,41.12634510331969,3971100
2024-08-20,41.41126251220703,41.514421787409916,41.209853631211466,41.35231274873142,4828200
2024-08-21,41.54880905151367,41.607755068340396,41.20494104605408,41.44073635687892,4214800
2024-08-22,41.80425262451172,41.80425262451172,41.48003827224969,41.60775714698105,4953100
2024-08-23,42.60987854003906,42.68847822618558,41.897586686573,41.961446120687555,6135200
2024-08-26,42.58040237426758,42.90461668598281,42.512611461736746,42.81619766738332,4047800
2024-08-27,42.6884765625,42.73268607335496,42.256185801220326,42.32496239783778,3717600
2024-08-28,42.541107177734375,42.816202341037595,42.295488771687594,42.68847972049822,5035000
2024-08-29,42.374088287353516,42.54110700381959,42.1775928137515,42.4723341502348,5339900
2024-08-30,42.78672409057617,42.80637401211489,42.246364365699044,42.58040553617861,5611600
2024-09-03,42.88497543334961,43.0912939960946,42.49198448235391,42.51163440468763,7580900
2024-09-04,42.983219146728516,43.42533300751987,42.76216409025248,42.983219146728516,5855600
2024-09-05,42.86532211303711,43.32708213383748,42.752336005534545,43.30743596090059,5539200
2024-09-06,42.86532211303711,42.929181544679935,42.475280742622154,42.894795120281614,6671700
2024-09-09,43.3762092590332,43.48231433491608,42.80637279414194,42.865322557080795,5070000
2024-09-10,44.142539978027344,44.17201298727306,43.484280704770825,43.56288039321196,7884500
2024-09-11,44.02464294433594,44.083588961155215,43.23866107357863,43.74954779043515,5792200
2024-09-12,44.10323715209961,44.17201000091634,43.60217728960074,44.093414065628295,4263300
2024-09-13,44.417633056640625,44.46675598983772,44.18675114799075,44.32921027775002,3707500
2024-09-16,44.56500244140625,44.781147829541666,44.43236640856341,44.62394845792369,4130200
2024-09-17,44.21131134033203,44.712371219806506,44.06885222071691,44.5846523521565,5919400
2024-09-18,44.083587646484375,44.71237012606707,44.024641631423,44.27026002174995,6234400
2024-09-19,43.97551727294922,44.44710790533206,43.71025269551305,44.44710790533206,4552400
2024-09-20,43.89691925048828,43.941128762017385,43.621827851180335,43.72007370869339,4839800
2024-09-23,44.38269805908203,44.41237765662013,44.08589076137235,44.21450486677716,4013700
2024-09-24,44.38269805908203,44.5409955361345,43.996848194648486,44.17493332809621,4103800
2024-09-25,44.19471740722656,44.59046298867518,44.07599524243581,44.47174082388442,3457000
2024-09-26,43.7593994140625,44.24418755296162,43.60110193946249,44.21450418177384,4552700
2024-09-27,43.818763732910156,44.16998614756338,43.749508821519925,44.06610378047803,3613700
2024-09-30,44.19471740722656,44.22440077900643,43.58131515267983,43.66046577861338,4929900
2024-10-01,43.92759323120117,44.40248566178432,43.72972044159747,44.32333503629902,6453100
2024-10-02,43.76929473876953,43.80392219308851,43.462591733294694,43.48237938920688,4022000
2024-10-03,43.343868255615234,43.744557896867576,43.2152503831467,43.63077982235516,3504500
